Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,154.22000122070312,154.5500030517578,153.97999572753906,154.1199951171875,154.1199951171875,0
2019-12-31,154.0800018310547,154.19000244140625,153.58999633789062,153.9293975830078,153.9293975830078,23762
2019-12-31,154.0399932861328,154.5399932861328,154.0,154.41000366210938,154.41000366210938,20312
2019-12-31,154.4149932861328,154.84129333496094,154.41000366210938,154.80999755859375,154.80999755859375,19821
2019-12-31,154.85000610351562,154.9600067138672,154.69000244140625,154.9499969482422,154.9499969482422,25471
2019-12-31,154.97000122070312,155.16000366210938,154.75,155.00999450683594,155.00999450683594,73967
2020-01-02,155.47999572753906,155.94000244140625,154.52000427246094,155.2899932861328,155.2899932861328,54828
2020-01-02,155.2899932861328,155.3300018310547,154.44000244140625,154.49000549316406,154.49000549316406,30085
2020-01-02,154.4199981689453,154.61500549316406,154.0399932861328,154.47999572753906,154.47999572753906,57809
2020-01-02,154.49000549316406,154.6300048828125,154.25,154.58999633789062,154.58999633789062,20662
2020-01-02,154.60000610351562,155.31500244140625,154.25999450683594,155.31500244140625,155.31500244140625,27909
2020-01-02,155.33999633789062,155.66000366210938,155.27999877929688,155.5449981689453,155.5449981689453,25897
2020-01-02,155.5449981689453,156.1699981689453,155.52999877929688,156.0800018310547,156.0800018310547,93308
2020-01-03,154.08999633789062,155.52999877929688,153.1199951171875,155.4199981689453,155.4199981689453,43642
2020-01-03,155.3699951171875,155.85000610351562,155.07000732421875,155.38999938964844,155.38999938964844,31104
2020-01-03,155.36000061035156,155.52999877929688,155.16000366210938,155.32000732421875,155.32000732421875,36499
2020-01-03,155.27999877929688,155.83999633789062,155.27999877929688,155.83999633789062,155.83999633789062,22737
2020-01-03,155.8300018310547,155.8300018310547,155.00999450683594,155.58999633789062,155.58999633789062,27315
2020-01-03,155.57000732421875,155.8800048828125,155.44000244140625,155.47999572753906,155.47999572753906,35396
2020-01-03,155.47500610351562,155.52000427246094,155.11000061035156,155.3000030517578,155.3000030517578,107367
2020-01-06,154.9600067138672,155.08999633789062,153.875,154.25,154.25,45428
2020-01-06,154.19000244140625,154.4600067138672,153.9600067138672,154.11000061035156,154.11000061035156,40574
2020-01-06,154.22999572753906,154.57000732421875,153.85000610351562,154.47000122070312,154.47000122070312,27309
2020-01-06,154.49000549316406,155.05999755859375,154.46499633789062,155.0399932861328,155.0399932861328,22814
2020-01-06,155.0,155.76499938964844,155.0,155.76499938964844,155.76499938964844,27569
2020-01-06,155.77000427246094,156.11529541015625,155.75,156.0399932861328,156.0399932861328,42529
2020-01-06,156.0399932861328,156.1199951171875,155.55999755859375,156.0399932861328,156.0399932861328,84490
2020-01-07,155.00999450683594,155.63999938964844,154.92999267578125,155.3000030517578,155.3000030517578,58038
2020-01-07,155.36000061035156,155.75,155.02000427246094,155.5771942138672,155.5771942138672,45090
2020-01-07,155.55999755859375,156.08999633789062,155.38999938964844,155.9600067138672,155.9600067138672,32226
2020-01-07,155.99000549316406,155.99000549316406,155.44000244140625,155.5,155.5,25319
2020-01-07,155.47000122070312,155.47000122070312,154.73150634765625,154.81500244140625,154.81500244140625,26141
2020-01-07,154.7899932861328,155.14999389648438,154.7899932861328,155.14999389648438,155.14999389648438,31262
2020-01-07,155.1999969482422,155.38999938964844,155.0399932861328,155.17999267578125,155.17999267578125,55127
2020-01-08,155.72999572753906,156.66000366210938,155.19000244140625,156.3800048828125,156.3800048828125,53092
2020-01-08,156.35000610351562,156.52499389648438,156.00999450683594,156.3300018310547,156.3300018310547,32964
2020-01-08,156.22999572753906,157.44000244140625,155.98500061035156,157.3300018310547,157.3300018310547,27485
2020-01-08,157.3699951171875,157.5,156.97000122070312,156.97000122070312,156.97000122070312,23615
2020-01-08,156.906494140625,157.22999572753906,156.80999755859375,157.16000366210938,157.16000366210938,21982
2020-01-08,157.16000366210938,157.3300018310547,154.17999267578125,157.05999755859375,157.05999755859375,63470
2020-01-08,157.0749969482422,157.17999267578125,156.2100067138672,156.27000427246094,156.27000427246094,109975
2020-01-09,157.0800018310547,158.0,157.00999450683594,157.92999267578125,157.92999267578125,34417
2020-01-09,157.99000549316406,158.42999267578125,157.63999938964844,157.83999633789062,157.83999633789062,34187
2020-01-09,157.8907928466797,158.1363067626953,157.35000610351562,157.41000366210938,157.41000366210938,41944
2020-01-09,157.49000549316406,157.5449981689453,156.57000732421875,156.77000427246094,156.77000427246094,30372
2020-01-09,156.83999633789062,157.27999877929688,156.83999633789062,157.1322021484375,157.1322021484375,31619
2020-01-09,157.08999633789062,157.57000732421875,157.0800018310547,157.1649932861328,157.1649932861328,44736
2020-01-09,157.27999877929688,157.69000244140625,157.2050018310547,157.58999633789062,157.58999633789062,81768
2020-01-10,158.0,158.4600067138672,157.4600067138672,157.4600067138672,157.4600067138672,44650
2020-01-10,157.1999969482422,157.35000610351562,156.72000122070312,156.875,156.875,24907
2020-01-10,156.8800048828125,156.8800048828125,155.91000366210938,156.2100067138672,156.2100067138672,22758
2020-01-10,156.17999267578125,156.5800018310547,155.8699951171875,156.4499969482422,156.4499969482422,30867
2020-01-10,156.57000732421875,156.72999572753906,156.30999755859375,156.50999450683594,156.50999450683594,32173
2020-01-10,156.52999877929688,156.63999938964844,156.3000030517578,156.3699951171875,156.3699951171875,32421
2020-01-10,156.3699951171875,156.92999267578125,156.3300018310547,156.88999938964844,156.88999938964844,80960
2020-01-13,157.39999389648438,157.5399932861328,156.44500732421875,156.60000610351562,156.60000610351562,35028
2020-01-13,156.6649932861328,157.25,156.6199951171875,157.1999969482422,157.1999969482422,41623
2020-01-13,157.0,157.63999938964844,156.85000610351562,157.63999938964844,157.63999938964844,35124
2020-01-13,157.64999389648438,158.5800018310547,157.61000061035156,157.97999572753906,157.97999572753906,66349
2020-01-13,157.9600067138672,158.0800018310547,157.77000427246094,158.0050048828125,158.0050048828125,44640
